451.78953722,0.00091556
451.86953722,-0.04409925
451.94953722,0.00091556
452.02953722,0.00091556
452.10953722,0.00091556
452.18953722,0.00091556
452.26953722,0.00091556
452.34953722,0.00091556
452.42953722,0.00091556
452.50953722,0.00091556
452.58953722,0.00091556
452.66953722,0.00091556
452.74953722,0.00091556
452.82953722,0.00091556
452.90953722,0.00091556
452.98953722,0.00091556
453.06953722,0.00091556
453.14953721,0.00091556
453.22953721,0.00091556
453.30953721,0.00091556
453.38953721,0.00091556
453.46953721,0.00091556
453.54953721,0.00091556
453.62953721,0.00091556
453.70953721,0.00091556
453.78953721,0.00091556
453.86953721,0.00091556
453.94953721,0.00091556
454.02953721,0.00091556
454.10953721,0.00091556
454.18953721,0.00091556
454.26953721,0.00091556
454.34953721,0.00091556
454.42953721,0.00091556
454.50953721,0.00091556
454.58953721,0.00091556
454.66953721,0.00091556
454.74953721,0.00091556
454.82953720,0.00091556
454.90953720,0.00091556
454.98953720,0.00091556
455.06953720,0.00091556
455.14953720,0.00091556
455.22953720,0.00091556
455.30953720,0.00091556
455.38953720,0.00091556
455.46953720,0.00091556
455.54953720,0.00091556
455.62953720,0.00091556
455.70953720,0.00091556
455.78953720,0.00091556
455.86953720,0.00091556
455.94953720,0.00091556
456.02953720,0.00091556
456.10953720,0.00091556
456.18953720,0.00091556
456.26953720,0.00091556
456.34953720,0.00091556
456.42953719,0.00091556
456.50953719,0.00091556
456.58953719,0.00091556
456.66953719,0.00091556
456.74953719,0.00091556
456.82953719,0.00091556
456.90953719,0.00091556
456.98953719,0.00091556
457.06953719,0.00091556
457.14953719,0.00091556
457.22953719,0.00091556
457.30953719,0.00091556
457.38953719,0.00091556
457.46953719,0.00091556
457.54953719,0.00091556
457.62953719,0.00091556
457.70953719,0.00091556
457.78953719,0.00091556
457.86953719,0.00091556
457.94953719,0.00091556
458.02953719,0.00091556
458.10953718,0.00091556
458.18953718,0.00091556
458.26953718,0.00091556
458.34953718,0.00091556
458.42953718,0.00091556
458.50953718,0.00091556
458.58953718,0.00091556
458.66953718,0.00091556
458.74953718,0.00091556
458.82953718,0.00091556
458.90953718,0.00091556
458.98953718,-0.04409925
459.06953718,0.00091556
459.14953718,0.00091556
459.22953718,0.00091556
459.30953718,0.00091556
459.38953718,0.00091556
459.46953718,0.00091556
459.54953718,0.00091556
459.62953718,0.00091556
459.70953718,0.00091556
459.78953717,0.00091556
459.86953717,0.00091556
459.94953717,0.00091556
460.02953717,0.00091556
460.10953717,0.00091556
460.18953717,0.00091556
460.26953717,0.00091556
460.34953717,0.00091556
460.42953717,0.00091556
460.50953717,0.00091556
460.58953717,0.00091556
460.66953717,0.00091556
460.74953717,0.00091556
460.82953717,0.00091556
460.90953717,0.00091556
460.98953717,0.00091556
461.06953717,0.00091556
461.14953717,0.00091556
461.22953717,0.00091556
461.30953717,0.00091556
461.38953716,0.00091556
461.46953716,0.00091556
461.54953716,0.00091556
461.62953716,0.00091556
461.70953716,0.00091556
461.78953716,0.00091556
461.86953716,0.00091556
461.94953716,0.00091556
462.02953716,0.00091556
462.10953716,0.00091556
462.18953716,0.00091556
462.26953716,0.00091556
462.34953716,0.00091556
462.42953716,0.00091556
462.50953716,0.00091556
462.58953716,0.00091556
462.66953716,0.00091556
462.74953716,0.00091556
462.82953716,0.00091556
462.90953716,0.00091556
462.98953716,0.00091556
463.06953715,0.00091556
463.14953715,0.00091556
463.22953715,0.00091556
463.30953715,0.00091556
463.38953715,0.00091556
463.46953715,0.00091556
463.54953715,0.00091556
463.62953715,0.00091556
463.70953715,-0.04409925
463.78953715,0.00091556
463.86953715,0.00091556
463.94953715,0.00091556
464.02953715,-0.04409925
464.10953715,0.00091556
464.18953715,0.00091556
464.26953715,0.00091556
464.34953715,0.00091556
464.42953715,0.00091556
464.50953715,0.00091556
464.58953715,0.00091556
464.66953714,0.00091556
464.74953714,0.00091556
464.82953714,0.00091556
464.90953714,0.00091556
464.98953714,0.00091556
465.06953714,0.00091556
465.14953714,0.00091556
465.22953714,0.00091556
465.30953714,0.00091556
465.38953714,0.00091556
465.46953714,0.00091556
465.54953714,0.00091556
465.62953714,0.00091556
465.70953714,0.00091556
465.78953714,-0.04409925
465.86953714,0.00091556
465.94953714,0.00091556
466.02953714,0.00091556
466.10953714,0.00091556
466.18953714,0.00091556
466.26953714,0.00091556
466.34953713,0.00091556
466.42953713,0.00091556
466.50953713,0.00091556
466.58953713,0.00091556
466.66953713,0.00091556
466.74953713,0.00091556
466.82953713,0.00091556
466.90953713,0.00091556
466.98953713,0.00091556
467.06953713,0.00091556
467.14953713,0.00091556
467.22953713,0.00091556
467.30953713,0.00091556
467.38953713,0.00091556
467.46953713,0.00091556
467.54953713,0.00091556
467.62953713,0.00091556
467.70953713,0.00091556
467.78953713,0.00091556
467.86953713,0.00091556
467.94953712,0.00091556
468.02953712,0.00091556
468.10953712,-0.04409925
468.18953712,0.00091556
468.26953712,0.00091556
468.34953712,0.00091556
468.42953712,0.00091556
468.50953712,0.00091556
468.58953712,0.00091556
468.66953712,0.00091556
468.74953712,0.00091556
468.82953712,0.00091556
468.90953712,0.00091556
468.98953712,0.00091556
469.06953712,0.00091556
469.14953712,0.00091556
469.22953712,0.00091556
469.30953712,0.00091556
469.38953712,0.00091556
469.46953712,0.00091556
469.54953712,0.00091556
469.62953711,0.00091556
469.70953711,0.00091556
469.78953711,0.00091556
469.86953711,0.00091556
469.94953711,0.00091556
470.02953711,0.00091556
470.10953711,0.00091556
470.18953711,0.00091556
470.26953711,0.00091556
470.34953711,0.00091556
470.42953711,0.00091556
470.50953711,0.00091556
470.58953711,0.00091556
470.66953711,0.00091556
470.74953711,0.00091556
470.82953711,0.00091556
470.90953711,0.00091556
470.98953711,0.00091556
471.06953711,0.00091556
471.14953711,0.00091556
471.22953710,0.00091556
471.30953710,0.00091556
471.38953710,0.00091556
471.46953710,0.00091556
471.54953710,0.00091556
471.62953710,0.00091556
471.70953710,0.00091556
471.78953710,0.00091556
471.86953710,0.00091556
471.94953710,0.00091556
472.02953710,0.00091556
472.10953710,0.00091556
472.18953710,0.00091556
472.26953710,0.00091556
472.34953710,0.00091556
472.42953710,0.00091556
472.50953710,0.00091556
472.58953710,0.00091556
472.66953710,0.00091556
472.74953710,0.00091556
472.82953710,0.00091556
472.90953709,0.00091556
472.98953709,0.00091556
473.06953709,0.00091556
473.14953709,0.00091556
473.22953709,0.00091556
473.30953709,0.00091556
473.38953709,0.00091556
473.46953709,0.00091556
473.54953709,0.00091556
473.62953709,0.00091556
473.70953709,0.00091556
473.78953709,0.00091556
473.86953709,0.00091556
473.94953709,0.00091556
474.02953709,0.00091556
474.10953709,0.00091556
474.18953709,0.00091556
474.26953709,0.00091556
474.34953709,0.00091556
474.42953709,0.00091556
474.50953709,0.00091556
474.58953708,0.00091556
474.66953708,0.00091556
474.74953708,0.00091556
474.82953708,0.00091556
474.90953708,0.00091556
474.98953708,0.00091556
475.06953708,0.00091556
475.14953708,0.00091556
475.22953708,0.00091556
475.30953708,0.00091556
475.38953708,0.00091556
475.46953708,0.00091556
475.54953708,0.00091556
475.62953708,0.00091556
475.70953708,0.00091556
475.78953708,0.00091556
475.86953708,0.00091556
475.94953708,0.00091556
476.02953708,0.00091556
476.10953708,0.00091556
476.18953707,0.00091556
476.26953707,0.00091556
476.34953707,0.00091556
476.42953707,0.00091556
476.50953707,0.00091556
476.58953707,0.00091556
476.66953707,0.00091556
476.74953707,0.00091556
476.82953707,0.00091556
476.90953707,0.00091556
476.98953707,0.00091556
477.06953707,0.00091556
477.14953707,0.00091556
477.22953707,0.00091556
477.30953707,0.00091556
477.38953707,0.00091556
477.46953707,0.00091556
477.54953707,0.00091556
477.62953707,0.00091556
477.70953707,0.00091556
477.78953707,0.00091556
477.86953706,0.00091556
477.94953706,0.00091556
478.02953706,0.00091556
478.10953706,0.00091556
478.18953706,0.00091556
478.26953706,0.00091556
478.34953706,0.00091556
478.42953706,0.00091556
478.50953706,0.00091556
478.58953706,0.00091556
478.66953706,0.00091556
478.74953706,0.00091556
478.82953706,0.00091556
478.90953706,0.00091556
478.98953706,0.00091556
479.06953706,0.00091556
479.14953706,0.00091556
479.22953706,0.00091556
479.30953706,0.00091556
479.38953706,0.00091556
479.46953705,0.00091556
479.54953705,0.00091556
479.62953705,0.00091556
479.70953705,0.00091556
479.78953705,0.00091556
479.86953705,0.00091556
479.94953705,0.00091556
480.02953705,0.00091556
480.10953705,0.00091556
480.18953705,0.00091556
480.26953705,0.00091556
480.34953705,0.00091556
480.42953705,0.00091556
480.50953705,0.00091556
480.58953705,0.00091556
480.66953705,0.00091556
480.74953705,0.00091556
480.82953705,0.00091556
480.90953705,0.00091556
480.98953705,0.00091556
481.06953705,0.00091556
481.14953704,0.00091556
481.22953704,0.00091556
481.30953704,0.00091556
481.38953704,0.00091556
481.46953704,0.00091556
481.54953704,0.00091556
481.62953704,0.00091556
481.70953704,0.00091556
481.78953704,0.00091556
481.86953704,0.00091556
481.94953704,0.00091556
482.02953704,0.00091556
482.10953704,0.00091556
482.18953704,0.00091556
482.26953704,0.00091556
482.34953704,0.00091556
482.42953704,0.00091556
482.50953704,0.00091556
482.58953704,0.00091556
482.66953704,0.00091556
482.74953703,0.00091556
482.82953703,0.00091556
482.90953703,0.00091556
482.98953703,0.00091556
483.06953703,0.00091556
483.14953703,0.00091556
483.22953703,0.00091556
483.30953703,0.00091556
483.38953703,0.00091556
483.46953703,0.00091556
483.54953703,0.00091556
483.62953703,0.00091556
483.70953703,0.00091556
483.78953703,0.00091556
483.86953703,0.00091556
483.94953703,0.00091556
484.02953703,0.00091556
484.10953703,0.00091556
484.18953703,0.00091556
484.26953703,0.00091556
484.34953703,0.00091556
484.42953702,0.00091556
484.50953702,0.00091556
484.58953702,0.00091556
484.66953702,0.00091556
484.74953702,0.00091556
484.82953702,0.00091556
484.90953702,0.00091556
484.98953702,0.00091556
485.06953702,0.00091556
485.14953702,0.00091556
485.22953702,0.00091556
485.30953702,0.00091556
485.38953702,0.00091556
485.46953702,0.00091556
485.54953702,0.00091556
485.62953702,0.00091556
485.70953702,0.00091556
485.78953702,0.00091556
485.86953702,0.00091556
485.94953702,0.00091556
486.02953702,0.00091556
486.10953701,0.00091556
486.18953701,0.00091556
486.26953701,0.00091556
486.34953701,0.00091556
486.42953701,0.00091556
486.50953701,0.00091556
486.58953701,0.00091556
486.66953701,0.00091556
486.74953701,0.00091556
486.82953701,0.00091556
486.90953701,0.00091556
486.98953701,0.00091556
487.06953701,0.00091556
487.14953701,0.00091556
487.22953701,0.00091556
